timestamp,total_called_mw,avg_price_eur_mwh
2024-09-18 17:00:00,149,66.05268456375839
2024-09-18 17:15:00,98,69.33377551020408
2024-09-18 17:30:00,14,76.54357142857144
2024-09-18 17:45:00,51,108.5156862745098
2024-09-18 18:15:00,19,94.95
2024-09-18 18:30:00,85,91.38529411764706
2024-09-18 19:00:00,80,142.821375
2024-09-18 19:15:00,80,142.821375
2024-09-18 19:30:00,80,142.821375
2024-09-18 19:45:00,65,141.39553846153845
2024-09-18 20:00:00,123,139.2960975609756
2024-09-18 20:15:00,103,137.36330097087378
2024-09-18 20:30:00,77,135.24571428571429
2024-09-18 20:45:00,32,129.78718750000002
2024-09-18 21:00:00,80,114.52149999999999
2024-09-18 21:15:00,80,114.52149999999999
2024-09-18 21:30:00,66,113.3
2024-09-18 21:45:00,40,78.39475
2024-09-18 22:00:00,141,110.19773049645391
2024-09-18 22:15:00,77,106.47896103896105
2024-09-18 22:30:00,36,103.03833333333334
2024-09-18 22:45:00,37,72.67675675675676
2024-09-18 23:00:00,158,97.27215189873418
2024-09-18 23:15:00,46,91.73913043478261
2024-09-18 23:30:00,42,65.08380952380952
2024-09-18 23:45:00,93,57.403440860215056
2024-09-19 00:00:00,94,100.65329787234042
2024-09-19 00:15:00,24,92.25541666666668
2024-09-19 00:30:00,5,61.45
2024-09-19 00:45:00,110,54.65681818181818
2024-09-19 01:00:00,78,97.32628205128205
2024-09-19 01:15:00,55,95.18781818181819
2024-09-19 01:30:00,16,90.458125
2024-09-19 01:45:00,40,78.0
2024-09-19 02:00:00,99,100.47505050505052
2024-09-19 02:15:00,53,95.52660377358491
2024-09-19 02:30:00,29,92.24137931034483
2024-09-19 03:00:00,94,100.56255319148937
2024-09-19 03:15:00,45,94.74577777777779
2024-09-19 03:30:00,40,93.46650000000001
2024-09-19 03:45:00,20,90.113
2024-09-19 04:00:00,41,104.87829268292681
2024-09-19 04:15:00,52,105.53865384615384
2024-09-19 04:30:00,56,105.71446428571427
2024-09-19 04:45:00,56,105.71446428571427
2024-09-19 05:15:00,57,108.0559649122807
2024-09-19 05:30:00,163,112.79613496932515
2024-09-19 05:45:00,223,114.81582959641256
2024-09-19 06:00:00,22,87.95636363636363
2024-09-19 06:15:00,59,122.90016949152542
2024-09-19 06:30:00,165,130.81909090909093
2024-09-19 06:45:00,150,129.89446666666666
2024-09-19 07:00:00,150,150.33133333333333
2024-09-19 07:15:00,199,168.89296482412058
2024-09-19 07:30:00,200,169.4535
2024-09-19 07:45:00,199,168.89296482412058
2024-09-19 08:00:00,205,142.4268292682927
2024-09-19 08:15:00,195,141.68205128205128
2024-09-19 08:30:00,195,141.68205128205128
2024-09-19 08:45:00,200,141.33375
2024-09-19 09:00:00,303,114.8019801980198
2024-09-19 09:15:00,244,110.14754098360656
2024-09-19 09:30:00,244,110.14754098360656
2024-09-19 09:45:00,247,109.32995951417004
2024-09-19 10:00:00,126,96.7773015873016
2024-09-19 10:15:00,126,96.7773015873016
2024-09-19 10:30:00,269,100.58765799256506
2024-09-19 10:45:00,269,100.58765799256506
2024-09-19 11:00:00,265,94.27826415094339
2024-09-19 11:15:00,135,89.95362962962963
2024-09-19 11:30:00,255,93.03427450980392
2024-09-19 11:45:00,255,93.03427450980392
2024-09-19 12:00:00,247,93.09206477732792
2024-09-19 12:15:00,157,89.76904458598726
2024-09-19 12:30:00,157,88.62254777070063
2024-09-19 13:15:00,99,-21.21646464646465
2024-09-19 13:30:00,38,2.899736842105263
2024-09-19 13:45:00,50,76.92
2024-09-19 14:00:00,87,85.21540229885058
2024-09-19 14:15:00,60,-9.091666666666667
2024-09-19 14:30:00,142,-39.84725352112676
2024-09-19 14:45:00,140,-36.37435714285714
2024-09-19 15:00:00,88,-9.5125
2024-09-19 15:15:00,68,-1.8272058823529411
2024-09-19 15:30:00,150,-43.50633333333333
2024-09-19 15:45:00,190,-85.68584210526315
2024-09-19 16:00:00,180,33.18333333333333
2024-09-19 16:15:00,144,39.104166666666664
2024-09-19 16:30:00,200,29.939
2024-09-19 16:45:00,200,29.939
2024-09-19 17:00:00,100,76.7028
2024-09-19 17:15:00,50,79.0
2024-09-19 17:30:00,131,74.64213740458015
2024-09-19 17:45:00,116,75.93206896551725
2024-09-19 18:00:00,40,103.58125
2024-09-19 18:15:00,152,146.0740789473684
2024-09-19 18:30:00,60,132.30266666666665
2024-09-19 18:45:00,60,132.30266666666665
2024-09-19 19:00:00,86,145.10232558139535
2024-09-19 19:15:00,86,145.10232558139535
2024-09-19 19:30:00,54,139.46296296296296
2024-09-19 19:45:00,67,142.01194029850745
2024-09-19 20:00:00,99,138.7979797979798
2024-09-19 20:15:00,64,135.171875
2024-09-19 20:30:00,29,132.6206896551724
2024-09-19 20:45:00,67,88.28358208955224
2024-09-19 21:00:00,70,110.27671428571428
2024-09-19 21:15:00,70,110.27671428571428
2024-09-19 21:30:00,8,86.49
2024-09-19 21:45:00,121,76.54495867768595
2024-09-19 22:00:00,71,109.1518309859155
2024-09-19 22:15:00,55,108.34654545454545
2024-09-19 22:30:00,5,104.62
2024-09-19 22:45:00,86,72.01162790697674
2024-09-19 23:00:00,97,102.31742268041238
2024-09-19 23:15:00,27,94.34000000000002
2024-09-19 23:30:00,32,73.78125
2024-09-19 23:45:00,103,67.05825242718447
2024-09-20 00:00:00,88,100.9971590909091
2024-09-20 00:15:00,45,96.69444444444444
2024-09-20 00:30:00,20,69.0
2024-09-20 00:45:00,89,57.72808988764045
2024-09-20 01:00:00,93,102.4489247311828
2024-09-20 01:15:00,43,98.8313953488372
2024-09-20 01:30:00,13,98.0
2024-09-20 01:45:00,49,54.036734693877555
2024-09-20 02:00:00,55,98.75
2024-09-20 02:15:00,39,98.0
2024-09-20 02:30:00,23,98.0
2024-09-20 02:45:00,15,58.4
2024-09-20 03:00:00,75,104.15
2024-09-20 03:15:00,3,100.75
2024-09-20 03:30:00,20,69.0
2024-09-20 03:45:00,45,63.022222222222226
2024-09-20 04:00:00,59,60.81016949152543
2024-09-20 04:15:00,21,68.53333333333333
2024-09-20 04:45:00,10,100.75
2024-09-20 05:00:00,109,58.58715596330275
2024-09-20 05:15:00,25,67.04
2024-09-20 05:30:00,66,104.91287878787878
2024-09-20 05:45:00,115,109.66304347826087
2024-09-20 06:00:00,82,65.24817073170732
2024-09-20 06:15:00,11,108.0
2024-09-20 07:00:00,116,143.3405172413793
2024-09-20 07:15:00,116,143.3405172413793
2024-09-20 07:30:00,116,143.3405172413793
2024-09-20 07:45:00,116,143.3405172413793
2024-09-20 08:00:00,144,136.63194444444446
2024-09-20 08:15:00,150,136.76666666666668
2024-09-20 08:30:00,255,142.62745098039215
2024-09-20 08:45:00,144,135.01388888888889
2024-09-20 09:00:00,94,104.80851063829788
2024-09-20 09:15:00,94,104.80851063829788
2024-09-20 09:30:00,150,102.0
2024-09-20 09:45:00,134,101.28358208955224
2024-09-20 10:00:00,50,98.275
2024-09-20 11:00:00,104,39.904423076923074
2024-09-20 11:15:00,190,-21.482526315789475
2024-09-20 11:30:00,100,14.863499999999998
2024-09-20 12:15:00,100,-4.4983
2024-09-20 12:45:00,150,-34.577666666666666
2024-09-20 13:00:00,149,-65.00140939597316
2024-09-20 13:15:00,112,-42.68705357142857
2024-09-20 13:30:00,111,-42.35774774774775
2024-09-20 13:45:00,139,-63.27489208633093
2024-09-20 14:00:00,220,-98.04318181818182
2024-09-20 14:15:00,200,-87.539
2024-09-20 14:30:00,204,-82.86470588235295
2024-09-20 14:45:00,204,-82.86470588235295
2024-09-20 15:00:00,209,-93.14229665071771
2024-09-20 15:15:00,99,-34.64282828282828
2024-09-20 15:30:00,79,-38.0967088607595
2024-09-20 15:45:00,94,-47.123829787234044
2024-09-20 16:00:00,130,-81.75384615384615
2024-09-20 16:15:00,81,-28.814814814814813
2024-09-20 16:30:00,106,-32.66981132075472
2024-09-20 16:45:00,71,5.647887323943662
2024-09-20 17:00:00,70,66.0
2024-09-20 17:15:00,44,103.88068181818181
2024-09-20 17:30:00,65,66.3076923076923
2024-09-20 17:45:00,80,65.5625
2024-09-20 18:00:00,140,62.505
2024-09-20 18:15:00,50,69.994
2024-09-20 18:30:00,77,136.7303896103896
2024-09-20 18:45:00,119,144.25747899159663
2024-09-20 19:15:00,20,136.66500000000002
2024-09-20 19:30:00,66,142.3681818181818
2024-09-20 19:45:00,66,142.3681818181818
2024-09-20 20:00:00,104,141.875
2024-09-20 20:15:00,58,137.79310344827587
2024-09-20 20:45:00,45,70.77777777777777
2024-09-20 21:00:00,40,135.375
2024-09-20 21:15:00,40,135.375
2024-09-20 21:30:00,45,68.88888888888889
2024-09-20 21:45:00,120,61.25
2024-09-20 22:00:00,79,115.5253164556962
2024-09-20 22:30:00,70,66.28571428571429
2024-09-20 22:45:00,120,61.25
2024-09-20 23:00:00,100,99.0
2024-09-20 23:30:00,65,67.01538461538462
2024-09-20 23:45:00,135,60.41481481481482
2024-09-21 00:00:00,50,100.3616
2024-09-21 00:15:00,18,63.01944444444444
2024-09-21 00:30:00,48,57.859375
2024-09-21 00:45:00,129,50.96209302325581
2024-09-21 01:00:00,72,102.12944444444445
2024-09-21 01:15:00,10,96.3
2024-09-21 01:30:00,7,68.08
2024-09-21 01:45:00,53,54.23698113207547
2024-09-21 02:00:00,51,94.18235294117648
2024-09-21 02:15:00,7,68.08
2024-09-21 02:30:00,27,57.65037037037037
2024-09-21 02:45:00,43,54.05953488372093
2024-09-21 03:00:00,10,90.0
2024-09-21 03:15:00,27,57.65037037037037
2024-09-21 03:30:00,27,57.65037037037037
2024-09-21 03:45:00,43,54.05953488372093
2024-09-21 04:00:00,43,54.05953488372093
2024-09-21 04:15:00,27,57.65037037037037
2024-09-21 04:30:00,7,68.08
2024-09-21 04:45:00,7,68.08
2024-09-21 05:00:00,92,59.64173913043478
2024-09-21 05:15:00,29,70.06965517241379
2024-09-21 05:30:00,26,91.84153846153846
2024-09-21 05:45:00,61,95.67999999999999
2024-09-21 06:00:00,89,65.85067415730337
2024-09-21 06:15:00,20,98.98700000000001
2024-09-21 06:30:00,66,103.75999999999999
2024-09-21 06:45:00,104,106.40538461538462
2024-09-21 07:00:00,43,104.9453488372093
2024-09-21 07:15:00,43,104.9453488372093
2024-09-21 07:30:00,43,104.9453488372093
2024-09-21 07:45:00,43,104.9453488372093
2024-09-21 08:00:00,116,102.15689655172415
2024-09-21 08:15:00,86,102.50232558139535
2024-09-21 08:30:00,20,90.0
2024-09-21 08:45:00,41,61.745365853658534
2024-09-21 09:00:00,100,92.0
2024-09-21 09:15:00,70,89.28571428571429
2024-09-21 09:30:00,51,43.68627450980392
2024-09-21 09:45:00,95,19.12736842105263
2024-09-21 10:00:00,50,40.0
2024-09-21 10:15:00,45,78.33333333333333
2024-09-21 10:30:00,25,-2.2
2024-09-21 10:45:00,108,-19.185185185185187
2024-09-21 11:00:00,56,84.33285714285715
2024-09-21 11:15:00,25,71.0
2024-09-21 11:30:00,69,-4.69768115942029
2024-09-21 11:45:00,103,-18.020776699029124
2024-09-21 12:00:00,42,76.66666666666667
2024-09-21 12:15:00,103,-19.39495145631068
2024-09-21 12:30:00,122,-21.04655737704918
2024-09-21 12:45:00,177,-34.93039548022599
2024-09-21 13:00:00,89,-5.415955056179775
2024-09-21 13:15:00,103,-20.184660194174757
2024-09-21 13:30:00,101,-220.7182178217822
2024-09-21 13:45:00,45,-57.84333333333333
2024-09-21 14:00:00,118,-31.60169491525424
2024-09-21 14:15:00,223,-135.15448430493274
2024-09-21 14:30:00,218,-119.88279816513761
2024-09-21 14:45:00,168,-57.15446428571429
2024-09-21 15:00:00,160,-126.0556875
2024-09-21 15:15:00,168,-126.88041666666666
2024-09-21 15:30:00,170,-81.11817647058824
2024-09-21 15:45:00,54,-15.851111111111111
2024-09-21 16:00:00,39,8.13076923076923
2024-09-21 16:15:00,39,8.13076923076923
2024-09-21 16:30:00,39,8.13076923076923
2024-09-21 16:45:00,49,4.430612244897959
2024-09-21 17:00:00,50,61.1
2024-09-21 19:30:00,100,143.374
2024-09-21 19:45:00,100,143.374
2024-09-21 20:00:00,100,142.46
2024-09-21 20:15:00,100,142.23
2024-09-21 20:30:00,100,142.23
2024-09-21 22:45:00,50,64.8
2024-09-21 23:00:00,50,65.1
2024-09-21 23:15:00,40,66.0
2024-09-21 23:30:00,50,64.8
2024-09-21 23:45:00,90,59.111111111111114
2024-09-22 00:45:00,30,64.66666666666667
2024-09-22 01:00:00,80,59.275
2024-09-22 01:15:00,75,58.333333333333336
2024-09-22 02:00:00,40,64.3375
2024-09-22 06:30:00,54,104.12037037037037
2024-09-22 06:45:00,54,104.12037037037037
2024-09-22 07:00:00,54,106.64111111111112
2024-09-22 07:15:00,65,107.46307692307693
2024-09-22 07:30:00,50,106.4332
2024-09-22 07:45:00,6,100.3
2024-09-22 08:00:00,165,106.17878787878787
2024-09-22 08:15:00,105,103.46190476190476
2024-09-22 08:30:00,8,100.3
2024-09-22 08:45:00,47,62.659574468085104
2024-09-22 09:00:00,137,98.60510948905109
2024-09-22 09:15:00,121,95.63636363636364
2024-09-22 09:30:00,60,93.5
2024-09-22 09:45:00,25,90.0
2024-09-22 10:00:00,231,89.41774891774892
2024-09-22 10:15:00,240,88.41875
2024-09-22 10:30:00,114,84.17543859649123
2024-09-22 10:45:00,31,71.0
2024-09-22 11:00:00,192,86.30729166666667
2024-09-22 11:15:00,92,77.72826086956522
2024-09-22 11:30:00,72,74.31944444444444
2024-09-22 11:45:00,31,71.0
2024-09-22 12:00:00,172,85.97093023255815
2024-09-22 12:15:00,10,-16.0
2024-09-22 12:30:00,24,-16.676666666666666
2024-09-22 13:00:00,67,73.14925373134328
2024-09-22 14:30:00,67,80.13432835820896
2024-09-22 14:45:00,157,87.94267515923566
2024-09-22 15:00:00,150,87.17066666666666
2024-09-22 16:00:00,50,92.58
2024-09-22 16:15:00,50,92.58
2024-09-22 16:30:00,45,92.4
2024-09-22 16:45:00,45,92.4
2024-09-22 17:00:00,158,120.4113924050633
2024-09-22 17:15:00,200,123.06
2024-09-22 17:30:00,200,123.06
2024-09-22 17:45:00,200,123.06
2024-09-22 18:00:00,251,138.71235059760957
2024-09-22 18:15:00,354,144.78559322033897
2024-09-22 18:30:00,251,140.499203187251
2024-09-22 18:45:00,151,134.12450331125828
2024-09-22 19:00:00,199,140.07788944723617
2024-09-22 19:15:00,199,140.07788944723617
2024-09-22 19:30:00,199,140.07788944723617
2024-09-22 19:45:00,199,140.07788944723617
2024-09-22 20:00:00,198,135.625
2024-09-22 20:15:00,50,125.02
2024-09-22 20:30:00,50,125.02
2024-09-22 20:45:00,50,125.02
2024-09-22 21:00:00,62,122.29096774193549
2024-09-22 21:15:00,62,122.29096774193549
2024-09-22 21:30:00,62,122.29096774193549
2024-09-22 22:15:00,40,72.0
2024-09-22 22:30:00,70,113.84571428571428
2024-09-22 22:45:00,30,108.44
2024-09-22 23:00:00,90,112.54555555555557
2024-09-22 23:45:00,81,69.9753086419753
2024-09-23 00:45:00,101,75.79207920792079
2024-09-23 01:00:00,25,99.78
2024-09-23 01:15:00,25,99.78
2024-09-23 01:30:00,25,99.78
2024-09-23 01:45:00,121,73.18181818181819
2024-09-23 02:00:00,10,99.0
2024-09-23 02:45:00,88,76.5
2024-09-23 03:15:00,20,79.0
2024-09-23 03:30:00,61,76.31147540983606
2024-09-23 04:15:00,40,79.0
2024-09-23 05:00:00,86,77.0732558139535
2024-09-23 05:30:00,45,108.01333333333334
2024-09-23 05:45:00,85,112.66588235294118
2024-09-23 06:00:00,80,94.15
2024-09-23 06:15:00,40,97.9
2024-09-23 06:30:00,50,131.6034
2024-09-23 06:45:00,115,148.0093043478261
2024-09-23 07:30:00,84,130.16190476190476
2024-09-23 07:45:00,84,130.16190476190476
2024-09-23 08:00:00,89,129.15280898876404
2024-09-23 08:15:00,129,133.7565891472868
2024-09-23 08:30:00,56,122.375
2024-09-23 08:45:00,40,117.9
2024-09-23 09:30:00,81,76.9753086419753
2024-09-23 09:45:00,81,76.9753086419753
2024-09-23 10:00:00,60,75.66666666666667
2024-09-23 10:15:00,65,74.6923076923077
2024-09-23 10:30:00,111,68.11711711711712
2024-09-23 10:45:00,136,65.00735294117646
2024-09-23 11:00:00,194,55.667010309278346
2024-09-23 11:15:00,194,55.667010309278346
2024-09-23 11:30:00,95,69.42105263157895
2024-09-23 11:45:00,20,71.0
2024-09-23 12:00:00,72,103.16777777777777
2024-09-23 12:15:00,40,61.5
2024-09-23 12:30:00,110,58.90909090909091
2024-09-23 12:45:00,174,52.89885057471264
2024-09-23 13:00:00,60,59.0
2024-09-23 13:15:00,20,66.0
2024-09-23 13:30:00,13,96.20000000000002
2024-09-23 13:45:00,107,102.77308411214955
2024-09-23 14:00:00,177,106.08316384180792
2024-09-23 14:15:00,193,106.66000000000001
2024-09-23 14:30:00,235,107.91106382978722
2024-09-23 14:45:00,275,109.36399999999999
2024-09-23 15:00:00,112,110.44250000000001
2024-09-23 15:15:00,172,113.05558139534884
2024-09-23 15:30:00,255,116.3844705882353
2024-09-23 15:45:00,301,118.05395348837209
2024-09-23 16:00:00,103,115.2166990291262
2024-09-23 16:15:00,71,106.77915492957746
2024-09-23 16:30:00,122,120.40450819672131
2024-09-23 16:45:00,160,122.56556250000001
2024-09-23 17:15:00,60,105.0
2024-09-23 17:30:00,54,120.7587037037037
2024-09-23 17:45:00,95,135.98389473684213
2024-09-23 18:00:00,76,127.96052631578948
2024-09-23 18:15:00,70,127.32857142857142
2024-09-23 18:30:00,65,126.96923076923076
2024-09-23 18:45:00,60,126.63333333333334
2024-09-23 19:00:00,40,122.9
2024-09-23 19:15:00,40,122.9
2024-09-23 19:45:00,40,122.9
2024-09-23 20:00:00,80,119.95
2024-09-23 20:15:00,40,117.9
2024-09-23 20:30:00,8,96.11
2024-09-23 20:45:00,64,85.8946875
2024-09-24 05:15:00,50,76.95
2024-09-24 05:30:00,50,76.95
2024-09-24 05:45:00,50,76.95
2024-09-24 08:30:00,93,134.2698924731183
2024-09-24 08:45:00,93,134.2698924731183
2024-09-24 09:00:00,65,126.58061538461541
2024-09-24 11:45:00,165,99.88303030303031
2024-09-24 12:00:00,194,94.61649484536082
2024-09-24 13:00:00,25,53.0
2024-09-24 13:15:00,177,39.71468926553672
2024-09-24 13:30:00,208,35.33894230769231
2024-09-24 13:45:00,199,35.08291457286432
2024-09-24 14:00:00,190,29.402631578947368
2024-09-24 14:15:00,190,29.402631578947368
2024-09-24 14:30:00,190,29.402631578947368
2024-09-24 14:45:00,190,29.402631578947368
2024-09-24 17:30:00,50,116.66059999999999
2024-09-24 17:45:00,50,116.66059999999999
2024-09-24 18:00:00,89,133.82921348314605
2024-09-24 18:15:00,89,133.82921348314605
2024-09-24 19:15:00,88,132.87272727272727
2024-09-24 19:30:00,88,132.87272727272727
2024-09-24 19:45:00,58,129.7896551724138
2024-09-24 20:00:00,50,119.75959999999999
2024-09-24 20:15:00,50,119.75959999999999
2024-09-24 20:30:00,50,119.75959999999999
2024-09-25 06:30:00,63,73.80952380952381
2024-09-25 06:45:00,63,73.80952380952381
2024-09-25 07:00:00,31,88.67451612903226
2024-09-25 07:15:00,100,131.921
2024-09-25 07:30:00,100,131.921
2024-09-25 07:45:00,100,131.921
2024-09-25 08:00:00,81,122.48839506172838
2024-09-25 08:15:00,81,122.48839506172838
2024-09-25 08:30:00,63,120.66222222222221
2024-09-25 09:00:00,26,65.0
2024-09-25 09:15:00,81,63.48148148148148
2024-09-25 09:30:00,95,62.96842105263158
2024-09-25 09:45:00,114,62.51754385964912
2024-09-25 10:00:00,30,65.0
2024-09-25 10:15:00,80,63.1875
2024-09-25 10:30:00,203,55.96896551724138
2024-09-25 10:45:00,260,48.23076923076923
2024-09-25 11:15:00,95,94.19894736842105
2024-09-25 11:30:00,95,94.19894736842105
2024-09-25 11:45:00,192,97.91588541666665
2024-09-25 12:00:00,200,95.9636
2024-09-25 12:15:00,121,92.61157024793388
2024-09-25 12:30:00,121,92.61157024793388
2024-09-25 12:45:00,20,41.5
2024-09-25 13:00:00,10,46.03
2024-09-25 13:15:00,80,42.097500000000004
2024-09-25 13:30:00,50,41.706
2024-09-25 13:45:00,85,40.35294117647059
2024-09-25 14:00:00,6,52.91
2024-09-25 14:15:00,4,52.91
2024-09-25 14:30:00,214,95.55560747663552
2024-09-25 14:45:00,296,96.52503378378378
2024-09-25 15:00:00,305,96.30131147540985
2024-09-25 15:15:00,288,97.44663194444445
2024-09-25 15:30:00,288,97.44663194444445
2024-09-25 15:45:00,308,97.9565909090909
2024-09-25 16:00:00,297,107.71131313131313
2024-09-25 16:15:00,254,105.71220472440946
2024-09-25 16:30:00,208,112.43634615384616
2024-09-25 16:45:00,150,110.62826666666665
2024-09-25 17:00:00,63,118.83698412698412
2024-09-25 17:15:00,200,120.2131
2024-09-25 17:30:00,208,134.52259615384617
2024-09-25 17:45:00,208,134.52259615384617
2024-09-25 18:00:00,196,134.89877551020408
2024-09-25 18:15:00,196,134.89877551020408
2024-09-25 18:30:00,194,137.28309278350514
2024-09-25 18:45:00,200,138.3258
2024-09-25 19:00:00,151,128.08264900662252
2024-09-25 19:15:00,151,128.08264900662252
2024-09-25 19:30:00,151,128.08264900662252
2024-09-25 19:45:00,151,128.08264900662252
2024-09-25 20:00:00,154,126.8983116883117
2024-09-25 20:15:00,150,126.84226666666667
2024-09-25 20:30:00,150,126.84226666666667
2024-09-25 20:45:00,150,126.84226666666667
2024-09-25 21:00:00,90,121.20155555555557
2024-09-25 21:15:00,26,113.3076923076923
2024-09-25 21:30:00,36,82.26
2024-09-25 21:45:00,130,71.24738461538462
2024-09-25 22:00:00,60,95.63333333333334
2024-09-25 22:15:00,40,94.1
2024-09-25 22:45:00,100,70.0
2024-09-25 23:00:00,98,94.94693877551019
2024-09-25 23:15:00,6,93.59999999999998
2024-09-25 23:30:00,51,60.0
2024-09-25 23:45:00,121,48.47107438016529
2024-09-26 00:00:00,92,92.76086956521739
2024-09-26 00:15:00,50,90.88
2024-09-26 00:45:00,50,65.0
2024-09-26 01:00:00,72,89.47222222222223
2024-09-26 01:15:00,30,88.73333333333333
2024-09-26 01:30:00,30,88.73333333333333
2024-09-26 01:45:00,10,50.0
2024-09-26 02:00:00,83,79.43373493975903
2024-09-26 02:15:00,33,71.0
2024-09-26 02:30:00,33,71.0
2024-09-26 02:45:00,20,68.0
2024-09-26 03:00:00,83,74.97590361445783
2024-09-26 03:15:00,20,68.0
2024-09-26 05:30:00,62,89.70967741935483
2024-09-26 05:45:00,122,90.36065573770492
2024-09-26 06:00:00,70,67.14285714285714
2024-09-26 06:15:00,11,68.0
2024-09-26 06:30:00,127,95.72251968503937
2024-09-26 06:45:00,208,99.0504326923077
2024-09-26 07:00:00,21,103.24
2024-09-26 07:30:00,65,104.37723076923078
2024-09-26 07:45:00,65,104.37723076923078
2024-09-26 08:00:00,22,103.0240909090909
2024-09-26 08:15:00,28,103.94464285714285
2024-09-26 08:30:00,19,102.34578947368419
2024-09-26 08:45:00,37,70.16513513513515
2024-09-26 09:30:00,40,68.0
2024-09-26 10:00:00,50,100.0
2024-09-26 10:15:00,27,100.0
2024-09-26 10:30:00,50,100.0
2024-09-26 10:45:00,43,100.0
2024-09-26 11:00:00,56,100.0
2024-09-26 11:15:00,46,100.0
2024-09-26 11:30:00,70,106.85714285714286
2024-09-26 11:45:00,121,110.26801652892563
2024-09-26 12:00:00,186,103.93419354838711
2024-09-26 12:15:00,31,94.54806451612903
2024-09-26 12:30:00,130,100.92123076923077
2024-09-26 12:45:00,100,99.9976
2024-09-26 14:15:00,20,93.7
2024-09-26 17:00:00,356,113.33758426966293
2024-09-26 17:15:00,350,113.37765714285715
2024-09-26 17:30:00,355,114.35825352112676
2024-09-26 17:45:00,362,115.77950276243094
2024-09-26 18:00:00,660,154.6694696969697
2024-09-26 18:15:00,610,156.629262295082
2024-09-26 18:30:00,560,149.89648214285714
2024-09-26 18:45:00,560,149.64651785714287
2024-09-26 19:30:00,150,120.02846666666667
2024-09-26 19:45:00,150,120.02846666666667
2024-09-26 20:00:00,150,107.57113333333334
2024-09-27 06:30:00,148,90.54891891891891
2024-09-27 06:45:00,187,92.47796791443851
2024-09-27 07:00:00,73,86.4972602739726
2024-09-27 07:15:00,107,87.61028037383177
2024-09-27 07:30:00,60,48.43333333333333
2024-09-27 07:45:00,70,86.39
2024-09-27 08:00:00,50,87.0284
2024-09-27 08:15:00,50,87.0284
2024-09-27 08:30:00,33,85.66757575757576
2024-09-27 08:45:00,14,50.0
2024-09-27 09:00:00,51,68.0
2024-09-27 09:15:00,51,68.0
2024-09-27 09:30:00,141,79.43262411347517
2024-09-27 09:45:00,141,79.43262411347517
2024-09-27 10:00:00,263,78.44866920152091
2024-09-27 10:15:00,223,77.13004484304933
2024-09-27 10:30:00,263,78.44866920152091
2024-09-27 10:45:00,283,79.08833922261483
2024-09-27 11:00:00,165,81.85557575757576
2024-09-27 11:15:00,220,83.58845454545454
2024-09-27 11:30:00,361,86.08991689750692
2024-09-27 11:45:00,220,83.58845454545454
2024-09-27 12:00:00,106,81.82283018867926
2024-09-27 12:15:00,106,81.82283018867926
2024-09-27 12:30:00,206,85.50106796116505
2024-09-27 12:45:00,206,85.50106796116505
2024-09-27 13:00:00,250,81.999
2024-09-27 13:15:00,250,81.999
2024-09-27 13:30:00,250,81.999
2024-09-27 13:45:00,250,81.999
2024-09-27 14:00:00,390,85.6864358974359
2024-09-27 14:15:00,390,85.6864358974359
2024-09-27 14:30:00,390,85.68702564102564
2024-09-27 14:45:00,390,85.68702564102564
2024-09-27 15:00:00,402,90.19062189054726
2024-09-27 15:15:00,250,86.88
2024-09-27 15:30:00,250,86.88
2024-09-27 15:45:00,150,84.80666666666667
2024-09-27 16:00:00,150,85.18666666666667
2024-09-27 16:15:00,150,85.18666666666667
2024-09-27 16:30:00,150,85.18666666666667
